time,level_high,level_low,anomaly
2022-04-13 10:41:00+00:00,0.5831638575873592,0.29593645544899294,0
2022-04-13 10:42:00+00:00,0.5832219981488396,0.2959300812837263,0
2022-04-13 10:43:00+00:00,0.5832762327277105,0.2959268004417879,0
2022-04-13 10:44:00+00:00,0.5833277536980712,0.29592521738425803,0
2022-04-13 10:45:00+00:00,0.5833755548436123,0.2959265414922667,0
2022-04-13 10:46:00+00:00,0.58341867761506,0.2959314875173031,0
2022-04-13 10:47:00+00:00,0.583459255680935,0.29593800305677476,0
2022-04-13 10:48:00+00:00,0.5834964245033418,0.29594711518043343,0
2022-04-13 10:49:00+00:00,0.5835306041525701,0.29595848508391753,0
2022-04-13 10:50:00+00:00,0.583563207523716,0.29597057797323867,0
2022-04-13 10:51:00+00:00,0.5835929611227046,0.29598478924136407,0
2022-04-13 10:52:00+00:00,0.5836205454464195,0.2960006009232663,0
2022-04-13 10:53:00+00:00,0.5836460113835533,0.29601755580061206,0
2022-04-13 10:54:00+00:00,0.5836694163850085,0.29603600275213976,0
2022-04-13 10:55:00+00:00,0.5836910885768521,0.29605569491771,0
2022-04-13 10:56:00+00:00,0.5837099673763801,0.2960773678163149,0
2022-04-13 10:57:00+00:00,0.583727790729795,0.29609936476767973,0
2022-04-13 10:58:00+00:00,0.5837437484839398,0.2961226584568179,0
2022-04-13 10:59:00+00:00,0.5837581410860356,0.2961470297024361,0
2022-04-13 11:00:00+00:00,0.5837706896919315,0.2961721478542249,0
2022-04-13 11:01:00+00:00,0.5837824863638259,0.2961977741422306,0
2022-04-13 11:02:00+00:00,0.5837928275202872,0.2962243683501008,0
2022-04-13 11:03:00+00:00,0.5838020854194379,0.2962512331560002,0
2022-04-13 11:04:00+00:00,0.5838106382754625,0.29627855920724133,0
2022-04-13 11:05:00+00:00,0.5838198541946733,0.2963054659930807,0
2022-04-13 11:06:00+00:00,0.5838290490661298,0.29633239382667453,0
2022-04-13 11:07:00+00:00,0.5838388754002155,0.29635840576689054,0
2022-04-13 11:08:00+00:00,0.5838486810945221,0.29638443834688566,0
2022-04-13 11:09:00+00:00,0.5838584661455544,0.2964104915701552,0
2022-04-13 11:10:00+00:00,0.5838680978393285,0.2964362105551142,0
2022-04-13 11:11:00+00:00,0.5838777094409449,0.2964619496322308,0
2022-04-13 11:12:00+00:00,0.5838873009470212,0.2964877088048874,0
2022-04-13 11:13:00+00:00,0.583896872354166,0.2965134880764757,0
2022-04-13 11:14:00+00:00,0.5839069665602874,0.29653850075130295,0
2022-04-13 11:15:00+00:00,0.5839163666020913,0.29656396379266325,0
2022-04-13 11:16:00+00:00,0.583925747085799,0.2965894463921199,0
2022-04-13 11:17:00+00:00,0.5839357312991356,0.29661404083119924,0
2022-04-13 11:18:00+00:00,0.583945030704083,0.2966390762808832,0
2022-04-13 11:19:00+00:00,0.5839543111406584,0.2966641306989394,0
2022-04-13 11:20:00+00:00,0.5839629156268128,0.29668961726963206,0
2022-04-13 11:21:00+00:00,0.5839720270964598,0.2967143530590478,0
2022-04-13 11:22:00+00:00,0.5839802575722559,0.29673964477860204,0
2022-04-13 11:23:00+00:00,0.5839884698669437,0.29676495467926456,0
2022-04-13 11:24:00+00:00,0.5839960271238622,0.296790675819912,0
2022-04-13 11:25:00+00:00,0.5840041698554421,0.2968155270551496,0
2022-04-13 11:26:00+00:00,0.5840116667730173,0.29684078030660754,0
2022-04-13 11:27:00+00:00,0.584018526616801,0.2968664268340726,0
2022-04-13 11:28:00+00:00,0.5840253692213305,0.2968920906007918,0
2022-04-13 11:29:00+00:00,0.5840320923301839,0.29691738626761843,0
2022-04-13 11:30:00+00:00,0.5840379973119575,0.2969431749978124,0
2022-04-13 11:31:00+00:00,0.584043885798091,0.2969689802236465,0
2022-04-13 11:32:00+00:00,0.5840496675718689,0.29699440456626736,0
2022-04-13 11:33:00+00:00,0.5840548508990884,0.2970201835576623,0
2022-04-13 11:34:00+00:00,0.584060018398257,0.2970459783771081,0
2022-04-13 11:35:00+00:00,0.5840645962522498,0.29707211904394537,0
2022-04-13 11:36:00+00:00,0.5840685931752481,0.29709859684399287,0
2022-04-13 11:37:00+00:00,0.5840731491009531,0.2971242312105852,0
2022-04-13 11:38:00+00:00,0.5840769496035245,0.2971502959365986,0
2022-04-13 11:39:00+00:00,0.5840801899317598,0.2971766770391637,0
2022-04-13 11:40:00+00:00,0.5840834155097857,0.29720307289193826,0
2022-04-13 11:41:00+00:00,0.5840865736004045,0.2972290486365512,0
2022-04-13 11:42:00+00:00,0.5840891893227846,0.2972553229516185,0
2022-04-13 11:43:00+00:00,0.5840917909231574,0.297281611388693,0
2022-04-13 11:44:00+00:00,0.5840938589293005,0.297308189622213,0
2022-04-13 11:45:00+00:00,0.5840952336125471,0.29733513611491696,0
2022-04-13 11:46:00+00:00,0.5840971493074945,0.29736125716517153,0
2022-04-13 11:47:00+00:00,0.5840985521178153,0.2973876473022684,0
2022-04-13 11:48:00+00:00,0.5840994507359404,0.2974142978337766,0
2022-04-13 11:49:00+00:00,0.5841003362368515,0.29744096148249877,0
2022-04-13 11:50:00+00:00,0.5841011932907311,0.29746716598268375,0
2022-04-13 11:51:00+00:00,0.5841015639163147,0.29749361311338024,0
2022-04-13 11:52:00+00:00,0.5841019220185955,0.2975200727673798,0
2022-04-13 11:53:00+00:00,0.5841016492829837,0.29754683819555927,0
2022-04-13 11:54:00+00:00,0.5841013642057918,0.29757361596531884,0
2022-04-13 11:55:00+00:00,0.584101072369087,0.29759991289902255,0
2022-04-13 11:56:00+00:00,0.5841003234794717,0.29762642308785253,0
2022-04-13 11:57:00+00:00,0.584099126219837,0.2976531378489176,0
2022-04-13 11:58:00+00:00,0.5840984429834766,0.29767905415595985,0
2022-04-13 11:59:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:00:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:01:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:02:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:03:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:04:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:05:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:06:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:07:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:08:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:09:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:10:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:11:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:12:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:13:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:14:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:15:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:16:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:17:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:18:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:19:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:20:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:21:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:23:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:24:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:25:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:26:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:27:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:28:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:29:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:30:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:31:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:32:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:33:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:34:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:35:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:36:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:37:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:38:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:39:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:40:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:41:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:42:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:43:00+00:00,0.5841001743204502,0.297703856144518,1
2022-04-13 12:44:00+00:00,0.5841001743204502,0.297703856144518,0
2022-04-13 12:45:00+00:00,0.5840984862606893,0.2984162702527528,0
2022-04-13 12:46:00+00:00,0.5841475144322149,0.2984061953568956,0
2022-04-13 12:47:00+00:00,0.5841985039172047,0.2983946491258844,0
2022-04-13 12:48:00+00:00,0.5842508080882753,0.2983821148609993,0
2022-04-13 12:49:00+00:00,0.5843030799192419,0.2983696129362182,0
2022-04-13 12:50:00+00:00,0.584353974266116,0.29835816184332276,0
2022-04-13 12:51:00+00:00,0.5844042659293878,0.29834678262419345,0
2022-04-13 12:52:00+00:00,0.5844535373274589,0.29833617868110973,0
2022-04-13 12:53:00+00:00,0.5845017980033947,0.29832634047100604,0
2022-04-13 12:54:00+00:00,0.5845477747178192,0.29831821458105173,0
2022-04-13 12:55:00+00:00,0.5845927718930911,0.2983108232410949,0
2022-04-13 12:56:00+00:00,0.5846358644806668,0.29830484651052386,0
2022-04-13 12:57:00+00:00,0.5846771417812434,0.29829986843643486,0
2022-04-13 12:58:00+00:00,0.5847165920189189,0.2982962274469366,0
2022-04-13 12:59:00+00:00,0.5847542508275398,0.2982938879081826,0
2022-04-13 13:00:00+00:00,0.584789017074243,0.2982936243008293,0
2022-04-13 13:01:00+00:00,0.584822086214867,0.29829456782124486,0
2022-04-13 13:02:00+00:00,0.584852824578822,0.2982967396671311,0
2022-04-13 13:03:00+00:00,0.5848819598930002,0.2983000245844841,0
2022-04-13 13:04:00+00:00,0.5849092723053935,0.29830456076225986,0
2022-04-13 13:05:00+00:00,0.5849350577800825,0.2983101338994297,0
2022-04-13 13:06:00+00:00,0.5849591087500239,0.29831686989998496,0
2022-04-13 13:07:00+00:00,0.5849820482993641,0.2983239823536761,0
2022-04-13 13:08:00+00:00,0.5850042682878132,0.2983315693791031,0
2022-04-13 13:09:00+00:00,0.5850248625960293,0.2983402104434012,0
2022-04-13 13:10:00+00:00,0.5850440992268191,0.2983497192068152,0
2022-04-13 13:11:00+00:00,0.5850626635904114,0.2983596552482717,0
2022-04-13 13:12:00+00:00,0.5850797105636335,0.2983705370387363,0
2022-04-13 13:13:00+00:00,0.5850964464341173,0.2983812399536289,0
2022-04-13 13:14:00+00:00,0.5851119352218148,0.29839269997299755,0
2022-04-13 13:15:00+00:00,0.5851268078392928,0.29840453117343063,0
2022-04-13 13:16:00+00:00,0.5851416692054521,0.29841637362518236,0
2022-04-13 13:17:00+00:00,0.5851565193206483,0.29842822732789714,0
2022-04-13 13:18:00+00:00,0.5851713581852338,0.29844009228122254,0
2022-04-13 13:19:00+00:00,0.5851867900667418,0.2984516092067808,0
2022-04-13 13:20:00+00:00,0.5852022104797896,0.29846313760079907,0
2022-04-13 13:21:00+00:00,0.5852179965796902,0.29847401448728367,0
2022-04-13 13:22:00+00:00,0.5852337714376323,0.29848490261572663,0
2022-04-13 13:23:00+00:00,0.5852495350541908,0.29849580198555326,0
2022-04-13 13:25:00+00:00,0.5852652874299378,0.29850671259619144,0
2022-04-13 13:26:00+00:00,0.5852842214827363,0.2985268937664262,0
2022-04-13 13:27:00+00:00,0.585300262564427,0.2985372736163203,0
2022-04-13 13:28:00+00:00,0.5853162925934899,0.2985476645188423,0
2022-04-13 13:29:00+00:00,0.5853317082744721,0.2985584247530779,0
2022-04-13 13:30:00+00:00,0.5853471131242817,0.2985691958184862,0
2022-04-13 13:31:00+00:00,0.5853625071434436,0.29857997771454203,0
2022-04-13 13:32:00+00:00,0.5853770996122978,0.2985912344724162,0
2022-04-13 13:33:00+00:00,0.5853916815365132,0.29860250177492903,0
2022-04-13 13:34:00+00:00,0.585406027079152,0.29861347459022325,0
2022-04-13 13:35:00+00:00,0.5854203625048334,0.2986244575224748,0
2022-04-13 13:36:00+00:00,0.5854341136313037,0.2986357797375704,0
2022-04-13 13:37:00+00:00,0.5854478548450128,0.2986471118654272,0
2022-04-13 13:38:00+00:00,0.5854610206755568,0.29865877436008187,0
2022-04-13 13:39:00+00:00,0.5854736199307347,0.29867075841373575,0
2022-04-13 13:40:00+00:00,0.5854862096661518,0.29868275198715033,0
2022-04-13 13:41:00+00:00,0.5854983583781437,0.2986946148791336,0
2022-04-13 13:42:00+00:00,0.5855104980085104,0.29870648685274204,0
2022-04-13 13:43:00+00:00,0.5855220919325064,0.2987186595163542,0
2022-04-13 13:44:00+00:00,0.5855336769587899,0.29873084107767867,0
2022-04-13 13:45:00+00:00,0.58554472515535,0.2987433144523594,0
2022-04-13 13:46:00+00:00,0.5855552453016708,0.2987560708609125,0
2022-04-13 13:47:00+00:00,0.585565535696198,0.29876856698852494,0
2022-04-13 13:48:00+00:00,0.5855758179035381,0.29878107130332454,0
2022-04-13 13:49:00+00:00,0.5855854244118645,0.2987939246286484,0
2022-04-13 13:50:00+00:00,0.5855945323347657,0.29880703152303034,0
2022-04-13 13:51:00+00:00,0.5856036324560281,0.29882014621905106,0
2022-04-13 13:52:00+00:00,0.5856122428275269,0.29883350564846833,0
2022-04-13 13:53:00+00:00,0.585620372199503,0.2988471010610411,0
2022-04-13 13:54:00+00:00,0.5856284940843982,0.29886070396069486,0
2022-04-13 13:55:00+00:00,0.5856364716616198,0.2988739202992269,0
2022-04-13 13:56:00+00:00,0.5856438358711842,0.29888742331692664,0
2022-04-13 13:57:00+00:00,0.5856507484777567,0.2989011329212512,0
2022-04-13 13:58:00+00:00,0.5856572182117653,0.2989150403817724,0
2022-04-13 13:59:00+00:00,0.5856636813073453,0.2989289544807224,0
2022-04-13 14:00:00+00:00,0.5856697103268765,0.2989430576393539,0
2022-04-13 14:01:00+00:00,0.5856753139929323,0.298957341135094,0
2022-04-13 14:02:00+00:00,0.5856809112959451,0.2989716309938769,0
2022-04-13 14:03:00+00:00,0.5856859571894275,0.2989861455737008,0
2022-04-13 14:04:00+00:00,0.5856908707173525,0.29900030248634807,0
2022-04-13 14:05:00+00:00,0.5856957783653761,0.2990144652788965,0
2022-04-13 14:06:00+00:00,0.5857002899936505,0.2990287790748272,0
2022-04-13 14:07:00+00:00,0.5857044143096091,0.2990432351667066,0
2022-04-13 14:08:00+00:00,0.585708160017602,0.2990578248501845,0
2022-04-13 14:09:00+00:00,0.5857119002220823,0.29907242003717494,0
2022-04-13 14:10:00+00:00,0.5857151510265793,0.2990871779356593,0
2022-04-13 14:11:00+00:00,0.5857180435633929,0.29910204908545995,0
2022-04-13 14:12:00+00:00,0.5857209308761376,0.29911692545932955,0
2022-04-13 14:13:00+00:00,0.5857237768420754,0.2991313123112106,0
2022-04-13 14:14:00+00:00,0.5857262821811826,0.2991457947735552,0
2022-04-13 14:15:00+00:00,0.5857284555831456,0.2991603641566769,0
2022-04-13 14:16:00+00:00,0.5857306242977685,0.2991749382271387,0
2022-04-13 14:17:00+00:00,0.5857323655427592,0.29918961307874326,0
2022-04-13 14:18:00+00:00,0.5857337951555275,0.2992043545462032,0
2022-04-13 14:19:00+00:00,0.5857352203359086,0.29921910044605027,0
2022-04-13 14:20:00+00:00,0.585736342620536,0.29923390422528395,0
2022-04-13 14:21:00+00:00,0.5857377161334762,0.2992482117598376,0
2022-04-13 14:22:00+00:00,0.5857387956411526,0.29926256828328823,0
2022-04-13 14:23:00+00:00,0.5857398710836164,0.2992769288719513,0
2022-04-13 14:24:00+00:00,0.5857406612509408,0.29929132971938666,0
2022-04-13 14:25:00+00:00,0.5857410858357774,0.2993057694608203,0
2022-04-13 14:26:00+00:00,0.5857415065928637,0.29932021303000433,0
2022-04-13 14:27:00+00:00,0.5857416623518066,0.2993346765809648,0
2022-04-13 14:28:00+00:00,0.5857420619430476,0.29934865128326,0
2022-04-13 14:29:00+00:00,0.5857422054060485,0.29936263709742805,0
2022-04-13 14:30:00+00:00,0.5857423453851611,0.29937662639548446,0
2022-04-13 14:31:00+00:00,0.585742237954946,0.2993906180865016,0
2022-04-13 14:32:00+00:00,0.5857421271362602,0.2994046131659893,0
2022-04-13 14:33:00+00:00,0.5857417776254779,0.2994186019212065,0
2022-04-13 14:34:00+00:00,0.5857414248204144,0.29943259397070476,0
2022-04-13 14:35:00+00:00,0.5857407683733145,0.2994465629737501,0
2022-04-13 14:36:00+00:00,0.5857398934908398,0.29946050539580316,0
2022-04-13 14:37:00+00:00,0.5857392943169393,0.2994738862568536,0
2022-04-13 14:38:00+00:00,0.5857384855766161,0.29948723166795976,0
2022-04-13 14:39:00+00:00,0.5857376740058444,0.29950057990951445,0
2022-04-13 14:40:00+00:00,0.5857368596042039,0.2995139309819379,0
2022-04-13 14:41:00+00:00,0.5857358443873542,0.29952723785320334,0
2022-04-13 14:42:00+00:00,0.5857346370174769,0.2995404918611294,0
2022-04-13 14:43:00+00:00,0.5857334269913861,0.2995537485252689,0
2022-04-13 14:44:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:45:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:46:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:47:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:48:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:49:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:50:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:51:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:52:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:53:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:55:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:56:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:57:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:58:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 14:59:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:00:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:01:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:02:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:03:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:04:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:05:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:06:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:07:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:08:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:09:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:10:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:11:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:12:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:13:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:14:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:15:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:16:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:17:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:18:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:19:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:20:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:21:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:22:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:23:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:24:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:25:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:26:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:27:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:28:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:29:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:30:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:31:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:32:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:33:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:34:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:35:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:36:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:37:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:38:00+00:00,0.5857335527942575,0.299566731098037,1
2022-04-13 15:39:00+00:00,0.5857335527942575,0.299566731098037,1
